gene	logFC
TRINITY_DN100586_c0_g2_i1	-9.30380923718865
TRINITY_DN118329_c0_g1_i1	-1.18269989822894
TRINITY_DN114651_c0_g1_i3	-1.15631024701344
TRINITY_DN134864_c1_g1_i1	-1.38485803639939
TRINITY_DN136267_c1_g13_i1	-1.07726985637464
TRINITY_DN127464_c0_g12_i1	-2.23785071810503
TRINITY_DN133320_c3_g1_i1	-3.93034185639997
TRINITY_DN123125_c6_g5_i7	-1.23048719298723
TRINITY_DN100376_c0_g1_i1	-1.42213007930693
TRINITY_DN108146_c0_g2_i1	-10.6254084896732
TRINITY_DN124321_c3_g2_i1	-1.61945901114408
