gene	logFC
TRINITY_DN169273_c0_g1_i1	-3.9095348524707
TRINITY_DN122783_c1_g1_i2	-4.53480993913089
TRINITY_DN135249_c0_g1_i1	-12.4689709238509
TRINITY_DN129504_c3_g3_i1	-8.7851325112613
TRINITY_DN128445_c0_g1_i1	-5.79067593303985
TRINITY_DN133769_c11_g8_i1	-14.697605578686
TRINITY_DN108146_c0_g2_i1	-11.0748720340392
TRINITY_DN115817_c2_g3_i1	-5.1216388298672
TRINITY_DN119076_c0_g1_i1	-5.43995677462972
TRINITY_DN129842_c2_g12_i1	-9.22548128595269
